timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690477.4408872,0.0,0.0,0.0,-0.22144729999999999,0.06399011000000066,0.009578380000001552,-0.22144729999999999,0.06399011000000066,0.009578380000001552,0.001245450000000009,-0.00045221999999998236,-0.004082210000000197
1734690477.453399,0.0,0.0,0.0,-0.2177343,0.034452110000001035,0.0017983800000016537,-0.2177343,0.034452110000001035,0.0017983800000016537,0.0011444499999999913,-6.921999999998096e-05,-0.0036002100000001036
1734690477.4661446,0.0,0.0,0.0,-0.22102429999999998,0.06512211000000079,-0.00036261999999842587,-0.22102429999999998,0.06512211000000079,-0.00036261999999842587,0.0002504499999999854,0.00022378000000002063,-0.004061210000000148
1734690477.4783826,0.0,0.0,0.0,-0.23488829999999997,0.049631110000000866,-0.023013619999998625,-0.23488829999999997,0.049631110000000866,-0.023013619999998625,0.0017524499999999887,-0.000188219999999982,-0.0028362100000001167
1734690477.490872,0.0,0.0,0.0,-0.2252043,0.01859611000000072,0.0028673800000014182,-0.2252043,0.01859611000000072,0.0028673800000014182,0.0007304499999999936,-0.00047221999999998154,-0.004774210000000112
1734690477.5034742,0.0,0.0,0.0,-0.21683029999999998,0.05645511000000081,0.00677738000000172,-0.21683029999999998,0.05645511000000081,0.00677738000000172,-0.00011254999999998905,-0.00017921999999997995,-0.00362321000000021
1734690477.515878,0.0,0.0,0.0,-0.22669029999999998,0.025828110000000848,0.0011393800000014664,-0.22669029999999998,0.025828110000000848,0.0011393800000014664,0.0011454499999999923,-0.00047021999999997954,-0.0022332100000002075
1734690477.5283785,0.0,0.0,0.0,-0.2266703,0.04926411000000108,-0.0033986199999986866,-0.2266703,0.04926411000000108,-0.0033986199999986866,0.0019724499999999867,-0.0003302199999999783,-0.0029812100000001784
1734690477.5408769,0.0,0.0,0.0,-0.21991529999999998,-0.04743888999999868,-0.007977619999998353,-0.21991529999999998,-0.04743888999999868,-0.007977619999998353,-0.00028254999999999253,0.0004287800000000175,-0.0070712100000001055
1734690477.5534058,0.0,0.0,0.0,-0.2094663,0.0190471100000007,0.016354380000001445,-0.2094663,0.0190471100000007,0.016354380000001445,0.0008634499999999878,-8.221999999998009e-05,-0.0034802100000002056
1734690477.5659058,0.0,0.0,0.0,-0.20961729999999998,0.042351110000001135,0.006151380000001705,-0.20961729999999998,0.042351110000001135,0.006151380000001705,0.0009634500000000046,0.00019878000000001644,-0.0030772100000001634
1734690477.578404,0.0,0.0,0.0,-0.21839029999999998,0.05833011000000088,-0.013403619999998284,-0.21839029999999998,0.05833011000000088,-0.013403619999998284,0.0020624499999999935,0.0003387800000000177,-0.0031802100000001277
1734690477.592274,0.0,0.0,0.0,-0.2182283,0.019104110000000674,0.006579380000001578,-0.2182283,0.019104110000000674,0.006579380000001578,0.0016384499999999858,-0.00021721999999998326,-0.003354210000000135
1734690477.6034074,0.0,0.0,0.0,-0.22973829999999998,0.03503211000000128,-9.26199999984334e-05,-0.22973829999999998,0.03503211000000128,-9.26199999984334e-05,0.0007034499999999944,0.0002047800000000155,-0.004209210000000185
1734690477.615883,0.0,0.0,0.0,-0.2093243,0.035841110000000675,-0.002837619999998431,-0.2093243,0.035841110000000675,-0.002837619999998431,0.0015174500000000035,0.00045778000000001873,-0.004445210000000199
1734690477.6284297,0.0,0.0,0.0,-0.23883229999999997,0.01980311000000068,-0.01982261999999846,-0.23883229999999997,0.01980311000000068,-0.01982261999999846,0.001796450000000005,-7.221999999998396e-05,-0.003803210000000168
1734690477.640914,0.0,0.0,0.0,-0.2047183,0.07190611000000047,-0.025424619999998566,-0.2047183,0.07190611000000047,-0.025424619999998566,0.00102445000000001,-0.0003112199999999801,-0.003566210000000125
1734690477.653416,0.0,0.0,0.0,-0.2301403,-0.055880889999999184,-0.019037619999998423,-0.2301403,-0.055880889999999184,-0.019037619999998423,0.001349450000000002,-0.0001162199999999794,-0.004910210000000137
1734690477.6658854,0.0,0.0,0.0,-0.2139303,0.0485921100000013,0.018177380000001353,-0.2139303,0.0485921100000013,0.018177380000001353,0.0008914499999999881,-0.00032921999999998425,-0.0024262100000002063
1734690477.6783807,0.0,0.0,0.0,-0.24755829999999998,-0.009475889999999154,-0.014227619999998442,-0.24755829999999998,-0.009475889999999154,-0.014227619999998442,0.0027524499999999896,0.00016878000000002114,-0.0047202100000001135
1734690477.6909435,0.0,0.0,0.0,-0.20941929999999997,0.07317111000000054,0.0014553800000016714,-0.20941929999999997,0.07317111000000054,0.0014553800000016714,0.001350450000000003,0.00034778000000001974,-0.003574210000000133
1734690477.7034175,0.0,0.0,0.0,-0.2171513,0.08063011000000131,-0.013104619999998679,-0.2171513,0.08063011000000131,-0.013104619999998679,0.0005324499999999899,0.0003647800000000159,-0.0035732100000001044
1734690477.7158809,0.0,0.0,0.0,-0.20967829999999998,0.07331011000000132,0.00142938000000159,-0.20967829999999998,0.07331011000000132,0.00142938000000159,0.001788449999999997,0.00034378000000001574,-0.0035722100000001866
1734690477.7284086,0.0,0.0,0.0,-0.2180983,0.0266411100000008,0.0012363800000017022,-0.2180983,0.0266411100000008,0.0012363800000017022,0.0009154499999999843,-7.221999999998396e-05,-0.0027122100000001037
1734690477.7409127,0.0,0.0,0.0,-0.2205333,0.034154110000001126,0.010050380000001358,-0.2205333,0.034154110000001126,0.010050380000001358,-0.00028654999999999653,-5.721999999998284e-05,-0.004719210000000196
1734690477.754283,0.0,0.0,0.0,-0.22637829999999998,-0.012524889999999012,0.011710380000001575,-0.22637829999999998,-0.012524889999999012,0.011710380000001575,0.0010494500000000073,-0.0007602199999999781,-0.003142210000000145
1734690477.7658749,0.0,0.0,0.0,-0.21708429999999998,0.04271111000000083,-0.007505619999998547,-0.21708429999999998,0.04271111000000083,-0.007505619999998547,0.0008164499999999963,0.0002057800000000165,-0.004467210000000166
1734690477.7784061,0.0,0.0,0.0,-0.2218393,0.018566110000000968,0.004243380000001462,-0.2218393,0.018566110000000968,0.004243380000001462,0.0007384500000000016,-0.00034021999999998137,-0.0033042100000001406
1734690477.7908845,0.0,0.0,0.0,-0.23405429999999997,0.0632371100000011,-0.008437619999998258,-0.23405429999999997,0.0632371100000011,-0.008437619999998258,0.00016944999999998767,-0.0005682199999999804,-0.0023762100000002118
1734690477.8033996,0.0,0.0,0.0,-0.23431129999999997,-0.032845889999999045,-0.02620361999999865,-0.23431129999999997,-0.032845889999999045,-0.02620361999999865,0.0019324500000000022,-0.00010521999999998227,-0.0052242100000001734
1734690477.8162575,0.0,0.0,0.0,-0.22537529999999997,0.04967111000000113,-0.002889619999998594,-0.22537529999999997,0.04967111000000113,-0.002889619999998594,0.00022444999999998716,8.37800000000194e-05,-0.003750210000000198
1734690477.828386,0.0,0.0,0.0,-0.20579429999999999,0.07400311000000048,-0.0011546199999985518,-0.20579429999999999,0.07400311000000048,-0.0011546199999985518,0.0021914499999999837,0.000605780000000021,-0.0036122100000001156
1734690477.8408833,0.0,0.0,0.0,-0.22649829999999999,0.03471811000000091,0.0008043800000017143,-0.22649829999999999,0.03471811000000091,0.0008043800000017143,0.0002644499999999994,0.0003407800000000197,-0.001980210000000149
1734690477.853417,0.0,0.0,0.0,-0.2084403,0.095611110000001,0.0017283800000016392,-0.2084403,0.095611110000001,0.0017283800000016392,0.0002584499999999934,0.0003697800000000209,-0.003964210000000135
1734690477.8658924,0.0,0.0,0.0,-0.22427829999999999,-0.017974889999998744,-0.021130619999998324,-0.22427829999999999,-0.017974889999998744,-0.021130619999998324,-0.0006525500000000017,0.00018878000000002032,-0.005603210000000192
1734690477.8783576,0.0,0.0,0.0,-0.24035129999999996,0.012589110000001291,-0.02563961999999842,-0.24035129999999996,0.012589110000001291,-0.02563961999999842,-0.001116549999999994,0.00034978000000002174,-0.005907210000000163
1734690477.8909237,0.0,0.0,0.0,-0.23021529999999998,0.03498411000000079,-0.019751619999998304,-0.23021529999999998,0.03498411000000079,-0.019751619999998304,0.001786449999999995,-6.62199999999849e-05,-0.004158210000000162
1734690477.9034016,0.0,0.0,0.0,-0.1962543,0.010905110000001272,0.0001003800000014543,-0.1962543,0.010905110000001272,0.0001003800000014543,0.0013114499999999918,-0.0006232199999999799,-0.0049842100000001555
1734690477.9159067,0.0,0.0,0.0,-0.2176503,0.07324311000000083,-0.013213619999998372,-0.2176503,0.07324311000000083,-0.013213619999998372,0.0011884500000000076,0.0003547800000000198,-0.0034412100000001944
1734690477.9283566,0.0,0.0,0.0,-0.21747429999999998,0.09551311000000062,-0.0031266199999984146,-0.21747429999999998,0.09551311000000062,-0.0031266199999984146,0.0015304499999999888,9.678000000001852e-05,-0.0038482100000001296
1734690477.940924,0.0,0.0,0.0,-0.21794529999999998,0.06453911000000101,0.006488380000001737,-0.21794529999999998,0.06453911000000101,0.006488380000001737,0.0016404499999999878,-0.000190219999999984,-0.0033602100000001967
1734690477.9534194,0.0,0.0,0.0,-0.21372429999999998,0.05064211000000096,-0.011019619999998564,-0.21372429999999998,0.05064211000000096,-0.011019619999998564,0.0009864499999999998,0.00047478000000002185,-0.0031132100000001994
1734690477.9659185,0.0,0.0,0.0,-0.2048593,0.01908911000000124,-0.024909619999998522,-0.2048593,0.01908911000000124,-0.024909619999998522,0.00124645000000001,-0.00034421999999997843,-0.0041922100000001405
1734690477.9784176,0.0,0.0,0.0,-0.2276453,0.018863110000000738,0.0012183800000014067,-0.2276453,0.018863110000000738,0.0012183800000014067,0.002902450000000001,-0.0004902199999999787,-0.0024762100000002008
1734690477.991147,0.0,0.0,0.0,-0.22909429999999997,0.025969110000001017,0.004952380000001533,-0.22909429999999997,0.025969110000001017,0.004952380000001533,-0.00033554999999999,-0.00032421999999997925,-0.004101210000000188
1734690478.0033882,0.0,0.0,0.0,-0.23440829999999999,0.057814110000000696,0.016548380000001472,-0.23440829999999999,0.057814110000000696,0.016548380000001472,0.0009074500000000041,0.00034778000000001974,-0.003439210000000137
1734690478.0158992,0.0,0.0,0.0,-0.2227323,0.05705711000000058,-0.006619619999998605,-0.2227323,0.05705711000000058,-0.006619619999998605,0.0014884500000000023,-5.621999999998184e-05,-0.002011210000000152
1734690478.0283778,0.0,0.0,0.0,-0.2220103,0.04953711000000105,-0.005903619999998444,-0.2220103,0.04953711000000105,-0.005903619999998444,0.0010594499999999896,-5.721999999998284e-05,-0.0030282100000001977
1734690478.0409262,0.0,0.0,0.0,-0.21774729999999998,0.03415711000000066,0.006744380000001549,-0.21774729999999998,0.03415711000000066,0.006744380000001549,0.0012024499999999938,-0.00020421999999998414,-0.0036132100000001444
1734690478.0533996,0.0,0.0,0.0,-0.20940229999999999,0.05029011000000061,0.012112380000001366,-0.20940229999999999,0.05029011000000061,0.012112380000001366,0.002135450000000011,5.878000000001521e-05,-0.004734210000000183
1734690478.0658827,0.0,0.0,0.0,-0.21705829999999998,0.034009110000001286,0.012462380000001438,-0.21705829999999998,0.034009110000001286,0.012462380000001438,0.0010524500000000103,-0.00033721999999997837,-0.00476921000000019
1734690478.0784004,0.0,0.0,0.0,-0.22474529999999998,0.02631011000000072,0.022582380000001567,-0.22474529999999998,0.02631011000000072,0.022582380000001567,-0.00013155000000000805,-0.00019821999999997814,-0.004951210000000206
1734690478.0908952,0.0,0.0,0.0,-0.22207129999999997,0.019295110000000726,-0.005674619999998409,-0.22207129999999997,0.019295110000000726,-0.005674619999998409,0.0010604499999999906,-7.421999999997902e-05,-0.00327821000000017
1734690478.1034377,0.0,0.0,0.0,-0.22063229999999998,0.01813911000000079,0.010014380000001655,-0.22063229999999998,0.01813911000000079,0.010014380000001655,-0.00028854999999999853,-0.0004662199999999825,-0.004465210000000108
1734690478.1158683,0.0,0.0,0.0,-0.22180529999999998,0.01811911000000066,0.014375380000001492,-0.22180529999999998,0.01811911000000066,0.014375380000001492,0.0010784500000000086,-0.0006112199999999818,-0.0037082100000002116
1734690478.1283736,0.0,0.0,0.0,-0.2263083,0.020049110000001313,-0.017501619999998663,-0.2263083,0.020049110000001313,-0.017501619999998663,0.0018054499999999862,5.578000000001915e-05,-0.003956210000000127
1734690478.1413565,0.0,0.0,0.0,-0.2212273,0.07225811000000082,-0.0054176199999984576,-0.2212273,0.07225811000000082,-0.0054176199999984576,0.0006294500000000036,-4.0219999999979716e-05,-0.0037962100000001886
1734690478.153406,0.0,0.0,0.0,-0.1965353,0.0478091100000011,0.0036743800000014204,-0.1965353,0.0478091100000011,0.0036743800000014204,0.0004754499999999884,-0.0007272199999999798,-0.002975210000000117
1734690478.1658742,0.0,0.0,0.0,-0.20959529999999998,0.05090011000000061,-0.00863061999999859,-0.20959529999999998,0.05090011000000061,-0.00863061999999859,0.001008449999999994,0.000605780000000021,-0.003167210000000198
1734690478.1783748,0.0,0.0,0.0,-0.23361429999999997,0.04138411000000097,-0.012112619999998575,-0.23361429999999997,0.04138411000000097,-0.012112619999998575,0.0007864499999999941,-0.00045321999999998336,-0.004262210000000155
1734690478.1908922,0.0,0.0,0.0,-0.2144053,0.05086111000000049,0.003664380000001355,-0.2144053,0.05086111000000049,0.003664380000001355,0.002038449999999997,0.0004627800000000168,-0.003142210000000145
1734690478.2034504,0.0,0.0,0.0,-0.23444029999999996,0.01085411000000125,-0.012895619999998331,-0.23444029999999996,0.01085411000000125,-0.012895619999998331,0.0007724500000000079,-0.00047021999999997954,-0.0029882100000001577
1734690478.2158914,0.0,0.0,0.0,-0.22619029999999998,0.06431711000000107,-0.0032336199999982718,-0.22619029999999998,0.06431711000000107,-0.0032336199999982718,0.0015374499999999958,-0.0003172199999999792,-0.003239210000000159
1734690478.2283983,0.0,0.0,0.0,-0.22255429999999998,0.019128110000000476,0.004404380000001318,-0.22255429999999998,0.019128110000000476,0.004404380000001318,0.0022774499999999864,-0.0003532199999999805,-0.0036772100000002084
1734690478.2409155,0.0,0.0,0.0,-0.22687829999999998,0.03557611000000094,-0.0037146199999984475,-0.22687829999999998,0.03557611000000094,-0.0037146199999984475,0.0015294499999999878,0.0004637800000000178,-0.002723210000000198
1734690478.2534313,0.0,0.0,0.0,-0.2343043,0.03466311000000122,0.02156538000000152,-0.2343043,0.03466311000000122,0.02156538000000152,0.0005254500000000106,0.00020378000000002144,-0.003451210000000149
1734690478.2659063,0.0,0.0,0.0,-0.2221193,0.05065411000000086,-0.010951619999998385,-0.2221193,0.05065411000000086,-0.010951619999998385,0.001000449999999986,0.0004767800000000169,-0.003014210000000128
1734690478.2784026,0.0,0.0,0.0,-0.20996929999999997,0.019621110000000996,0.011356380000001387,-0.20996929999999997,0.019621110000000996,0.011356380000001387,0.001682450000000002,4.4780000000015086e-05,-0.003463210000000161
1734690478.290892,0.0,0.0,0.0,-0.2255023,0.033067110000001065,0.006966380000001493,-0.2255023,0.033067110000001065,0.006966380000001493,0.00033944999999999115,-0.0005932199999999846,-0.0035202100000001346
1734690478.303394,0.0,0.0,0.0,-0.20847229999999997,0.04178111000000051,0.011681380000001518,-0.20847229999999997,0.04178111000000051,0.011681380000001518,-0.00028654999999999653,7.578000000001833e-05,-0.003858210000000195
1734690478.3158886,0.0,0.0,0.0,-0.2210143,0.04920111000000116,0.009417380000001696,-0.2210143,0.04920111000000116,0.009417380000001696,-7.455000000000656e-05,-5.021999999998278e-05,-0.003831210000000196
1734690478.3288434,0.0,0.0,0.0,-0.21691929999999998,0.04980111000000065,-0.002717619999998533,-0.21691929999999998,0.04980111000000065,-0.002717619999998533,0.0004344500000000029,7.97800000000154e-05,-0.004229210000000205
1734690478.3408816,0.0,0.0,0.0,-0.24289229999999998,0.019966110000001258,0.0072123800000016836,-0.24289229999999998,0.019966110000001258,0.0072123800000016836,0.001245450000000009,0.00019378000000001838,-0.003819210000000184
1734690478.353421,0.0,0.0,0.0,-0.21589329999999998,0.035064110000001314,-0.011922619999998663,-0.21589329999999998,0.035064110000001314,-0.011922619999998663,-0.0007715500000000097,0.00034878000000002074,-0.005098210000000103
1734690478.3658957,0.0,0.0,0.0,-0.2177013,0.0882811100000005,-0.008155619999998365,-0.2177013,0.0882811100000005,-0.008155619999998365,0.001689450000000009,0.00022478000000002163,-0.003707210000000183
1734690478.3784032,0.0,0.0,0.0,-0.22995229999999997,0.05819411000000052,-0.010535619999998413,-0.22995229999999997,0.05819411000000052,-0.010535619999998413,0.0005794500000000091,0.000487780000000021,-0.003426210000000207
1734690478.3922668,0.0,0.0,0.0,-0.22606829999999997,0.02757611000000093,-0.017419619999998304,-0.22606829999999997,0.02757611000000093,-0.017419619999998304,0.0015874499999999903,6.178000000001821e-05,-0.004086210000000201
1734690478.4033985,0.0,0.0,0.0,-0.22598329999999997,0.006168110000000837,-0.03149261999999853,-0.22598329999999997,0.006168110000000837,-0.03149261999999853,0.0020794500000000105,0.0004467800000000216,-0.005186210000000191
1734690478.415915,0.0,0.0,0.0,-0.2222263,-0.0037168899999988625,-0.0006826199999983018,-0.2222263,-0.0037168899999988625,-0.0006826199999983018,0.001117449999999992,-0.00022221999999998132,-0.003287210000000207
